Unnamed: 0,temp_to_estimate,dist_to_central_station,year,month,week,day_of_year,day_of_month,day_of_week,hour,complete_timestamp(YYYY_M_DD_HH_M),barometer_hpa,temp_centr,hightemp_centr,lowtemp_centr,hum,dewpoint__c,wetbulb_c,windspeed_km_h,windrun_km,highwindspeed_km_h,windchill_c,heatindex_c,thwindex_c,thswindex_c,rain_mm,rain_rate_mm_h,solar_rad_w_m_2,solar_energy_ly,high_solar_rad_w_m_2,ET_Mm,heating_degree_days,cooling_degree_days,humidity_rh,solar_klux,timestamp,status
3769,18.766,1349,2021,10,40,277,4,1,2,2021_10_4_2_2,1015.4,19.3,19.3,19.3,86,16.9,17.6,6.4,1.61,16.1,19.3,19.9,19.9,18.9,0.0,0.0,0,0.0,0,0.0,0.0,0.01,100.0,0,2021-10-04 02:02:00,Not_Visited
3771,18.828,1349,2021,10,40,277,4,1,3,2021_10_4_3_0,1015.2,19.3,19.4,19.3,84,16.6,17.4,8.0,2.01,16.1,19.3,19.9,19.9,18.8,0.0,0.0,0,0.0,0,0.03,0.0,0.01,95.2,0,2021-10-04 03:00:00,Not_Visited
3775,18.286,1349,2021,10,40,277,4,1,4,2021_10_4_4_0,1015.1,18.7,19.1,18.7,88,16.7,17.3,4.8,1.21,11.3,18.7,19.3,19.3,18.2,0.0,0.0,0,0.0,0,0.03,0.0,0.004,100.0,0,2021-10-04 04:00:00,Not_Visited
3778,18.277,1349,2021,10,40,277,4,1,4,2021_10_4_4_3,1015.3,18.4,18.6,18.4,89,16.6,17.2,3.2,0.8,9.7,18.4,19.0,19.0,17.9,0.0,0.0,0,0.0,0,0.0,0.0,0.001,100.0,0,2021-10-04 04:03:00,Not_Visited
3781,18.133,1349,2021,10,40,277,4,1,5,2021_10_4_5_2,1015.3,18.4,18.4,18.4,88,16.4,17.0,4.8,1.21,11.3,18.4,18.9,18.9,17.8,0.0,0.0,0,0.0,0,0.0,0.0,0.001,100.0,0,2021-10-04 05:02:00,Not_Visited
3785,17.47,1349,2021,10,40,277,4,1,6,2021_10_4_6_2,1015.1,17.8,18.1,17.8,89,16.0,16.6,1.6,0.4,4.8,17.8,18.3,18.3,17.2,0.0,0.0,0,0.0,0,0.0,0.005,0.0,100.0,0,2021-10-04 06:02:00,Not_Visited
3786,17.173,1349,2021,10,40,277,4,1,6,2021_10_4_6_3,1015.2,17.6,17.8,17.6,89,15.7,16.3,3.2,0.8,6.4,17.6,18.0,18.0,16.8,0.0,0.0,0,0.0,0,0.0,0.008,0.0,100.0,0,2021-10-04 06:03:00,Not_Visited
3787,16.833,1349,2021,10,40,277,4,1,7,2021_10_4_7_0,1015.0,17.4,17.6,17.4,89,15.6,16.2,1.6,0.4,4.8,17.4,17.8,17.8,16.7,0.0,0.0,0,0.0,0,0.0,0.009,0.0,100.0,0,2021-10-04 07:00:00,Not_Visited
3791,17.804,1349,2021,10,40,277,4,1,8,2021_10_4_8_0,1015.8,17.8,17.8,17.1,87,15.6,16.3,3.2,0.8,11.3,17.8,18.1,18.1,17.3,0.0,0.0,23,0.49,28,0.0,0.006,0.0,100.0,1,2021-10-04 08:00:00,Not_Visited
3795,20.306,1349,2021,10,40,277,4,1,9,2021_10_4_9_0,1016.3,20.6,20.6,19.9,79,16.8,17.9,6.4,1.61,14.5,20.6,21.3,21.3,23.9,0.0,0.0,156,3.36,176,0.08,0.0,0.023,89.5,4,2021-10-04 09:00:00,Not_Visited
3708,22.988,1349,2021,10,40,277,4,1,10,2021_10_4_10_1,1016.4,22.0,22.1,21.9,76,17.6,18.8,9.7,2.41,24.1,22.0,22.6,22.6,26.9,0.0,0.0,301,6.47,406,0.0,0.0,0.038,78.6,31,2021-10-04 10:01:00,Not_Visited
3711,24.744,1349,2021,10,40,277,4,1,11,2021_10_4_11_0,1017.0,23.3,23.3,22.2,73,18.2,19.5,11.3,2.82,19.3,23.3,24.0,24.0,29.6,0.0,0.0,472,10.15,571,0.25,0.0,0.052,68.5,37,2021-10-04 11:00:00,Not_Visited
3717,23.384,1349,2021,10,40,277,4,1,12,2021_10_4_12_2,1016.1,23.0,23.1,22.8,71,17.5,19.0,8.0,2.01,17.7,23.0,23.6,23.6,25.2,0.0,0.0,165,3.55,185,0.0,0.0,0.049,73.2,8,2021-10-04 12:02:00,Not_Visited
3719,23.373,1349,2021,10,40,277,4,1,13,2021_10_4_13_0,1016.4,23.3,23.3,23.1,69,17.3,18.9,9.7,2.41,17.7,23.3,23.8,23.8,25.3,0.0,0.0,155,3.33,190,0.13,0.0,0.052,70.0,7,2021-10-04 13:00:00,Not_Visited
3726,23.904,1349,2021,10,40,277,4,1,14,2021_10_4_14_3,1015.7,23.3,23.3,23.1,72,17.9,19.4,8.0,2.01,16.1,23.3,24.0,24.0,26.3,0.0,0.0,209,4.5,234,0.0,0.0,0.052,76.7,8,2021-10-04 14:03:00,Not_Visited
3730,27.193,1349,2021,10,40,277,4,1,15,2021_10_4_15_3,1016.0,22.9,22.9,22.2,80,19.3,20.2,12.9,3.22,24.1,22.4,23.9,23.3,28.9,0.0,0.0,486,10.45,622,0.0,0.0,0.047,71.5,18,2021-10-04 15:03:00,Not_Visited
3734,22.712,1349,2021,10,40,277,4,1,16,2021_10_4_16_3,1015.0,21.9,21.9,21.8,80,18.3,19.3,11.3,2.82,20.9,21.9,22.7,22.7,23.7,0.0,0.0,95,2.04,139,0.0,0.0,0.037,81.7,4,2021-10-04 16:03:00,Not_Visited
3736,21.707,1349,2021,10,40,277,4,1,17,2021_10_4_17_1,1014.6,21.7,22.1,21.7,78,17.7,18.9,11.3,2.82,20.9,21.7,22.4,22.4,23.1,0.0,0.0,71,1.53,105,0.0,0.0,0.035,80.1,2,2021-10-04 17:01:00,Not_Visited
3740,20.137,1349,2021,10,40,277,4,1,18,2021_10_4_18_1,1014.2,20.4,21.1,20.4,82,17.3,18.2,9.7,2.41,17.7,20.4,21.3,21.3,20.5,0.0,0.0,5,0.11,14,0.0,0.0,0.022,89.5,0,2021-10-04 18:01:00,Not_Visited
3743,19.231,1349,2021,10,40,277,4,1,19,2021_10_4_19_0,1014.4,19.3,19.4,19.3,88,17.3,17.9,11.3,2.82,22.5,19.3,20.1,20.1,19.1,0.0,0.0,0,0.0,0,0.03,0.0,0.01,99.1,0,2021-10-04 19:00:00,Not_Visited
3746,18.993,1349,2021,10,40,277,4,1,19,2021_10_4_19_3,1013.5,19.2,19.3,19.2,85,16.6,17.4,12.9,3.22,27.4,18.9,19.8,19.5,18.5,0.0,0.0,0,0.0,0,0.0,0.0,0.009,96.2,0,2021-10-04 19:03:00,Not_Visited
3754,19.419,1349,2021,10,40,277,4,1,20,2021_10_4_20_3,1013.3,19.6,19.6,19.4,86,17.1,17.9,12.9,3.22,24.1,19.2,20.3,19.9,18.9,0.0,0.0,0,0.0,0,0.0,0.0,0.013,98.1,0,2021-10-04 20:03:00,Not_Visited
3755,19.35,1349,2021,10,40,277,4,1,21,2021_10_4_21_0,1013.5,19.7,19.8,19.6,86,17.3,18.1,11.3,2.82,22.5,19.7,20.5,20.5,19.5,0.0,0.0,0,0.0,0,0.03,0.0,0.014,99.2,0,2021-10-04 21:00:00,Not_Visited
3756,19.566,1349,2021,10,40,277,4,1,21,2021_10_4_21_1,1013.9,19.8,19.8,19.7,87,17.6,18.2,9.7,2.41,19.3,19.8,20.6,20.6,19.6,0.0,0.0,0,0.0,0,0.0,0.0,0.015,99.9,0,2021-10-04 21:01:00,Not_Visited
3760,20.001,1349,2021,10,40,277,4,1,22,2021_10_4_22_1,1012.9,20.3,20.3,20.2,87,18.0,18.7,12.9,3.22,22.5,19.9,21.2,20.9,19.9,0.0,0.0,0,0.0,0,0.0,0.0,0.02,100.0,0,2021-10-04 22:01:00,Not_Visited
3764,19.517,1349,2021,10,40,277,4,1,23,2021_10_4_23_1,1013.0,19.9,20.0,19.9,90,18.2,18.7,8.0,2.01,16.1,19.9,20.9,20.9,19.9,0.6,6.6,0,0.0,0,0.0,0.0,0.016,100.0,0,2021-10-04 23:01:00,Not_Visited
3801,19.248,1349,2021,10,40,278,5,2,0,2021_10_5_0_2,1012.6,19.3,19.4,19.3,94,18.3,18.6,3.2,0.8,8.0,19.3,20.2,20.2,19.2,0.4,1.8,0,0.0,0,0.0,0.0,0.01,100.0,0,2021-10-05 00:02:00,Not_Visited
3845,19.109,1349,2021,10,40,278,5,2,1,2021_10_5_1_2,1011.1,19.1,19.1,19.1,96,18.4,18.6,6.4,1.61,16.1,19.1,20.1,20.1,19.1,0.4,2.8,0,0.0,0,0.0,0.0,0.008,100.0,0,2021-10-05 01:02:00,Not_Visited
3865,18.97,1349,2021,10,40,278,5,2,2,2021_10_5_2_2,1011.1,18.8,19.0,18.8,96,18.2,18.4,3.2,0.8,6.4,18.8,19.8,19.8,18.8,0.0,0.8,0,0.0,0,0.0,0.0,0.005,100.0,0,2021-10-05 02:02:00,Not_Visited
3867,18.934,1349,2021,10,40,278,5,2,3,2021_10_5_3_0,1011.2,18.8,18.8,18.8,96,18.1,18.3,1.6,0.4,4.8,18.8,19.7,19.7,18.7,0.0,0.0,0,0.0,0,0.0,0.0,0.005,100.0,0,2021-10-05 03:00:00,Not_Visited
3871,18.799,1349,2021,10,40,278,5,2,4,2021_10_5_4_0,1010.4,18.7,18.8,18.7,96,18.1,18.3,3.2,0.8,11.3,18.7,19.7,19.7,18.7,0.0,0.0,0,0.0,0,0.0,0.0,0.004,100.0,0,2021-10-05 04:00:00,Not_Visited
3874,18.436,1349,2021,10,40,278,5,2,4,2021_10_5_4_3,1009.9,18.5,18.6,18.4,94,17.5,17.8,3.2,0.8,8.0,18.5,19.3,19.3,18.2,0.0,0.0,0,0.0,0,0.0,0.0,0.002,100.0,0,2021-10-05 04:03:00,Not_Visited
3877,18.175,1349,2021,10,40,278,5,2,5,2021_10_5_5_2,1009.8,18.2,18.3,18.2,94,17.2,17.6,3.2,0.8,6.4,18.2,18.9,18.9,17.9,0.0,0.0,0,0.0,0,0.0,0.001,0.0,100.0,0,2021-10-05 05:02:00,Not_Visited
3881,17.785,1349,2021,10,40,278,5,2,6,2021_10_5_6_2,1009.8,17.8,17.9,17.8,94,16.9,17.2,3.2,0.8,9.7,17.8,18.5,18.5,17.4,0.0,0.0,0,0.0,0,0.0,0.005,0.0,100.0,0,2021-10-05 06:02:00,Not_Visited
3882,17.635,1349,2021,10,40,278,5,2,6,2021_10_5_6_3,1009.8,17.7,17.8,17.7,94,16.7,17.1,3.2,0.8,9.7,17.7,18.3,18.3,17.3,0.0,0.0,0,0.0,0,0.0,0.006,0.0,100.0,0,2021-10-05 06:03:00,Not_Visited
3883,17.613,1349,2021,10,40,278,5,2,7,2021_10_5_7_0,1009.9,17.6,17.7,17.6,94,16.6,17.0,1.6,0.4,4.8,17.6,18.2,18.2,17.1,0.0,0.0,0,0.0,0,0.0,0.008,0.0,100.0,0,2021-10-05 07:00:00,Not_Visited
3887,17.849,1349,2021,10,40,278,5,2,8,2021_10_5_8_0,1010.7,17.3,17.3,17.3,96,16.7,16.9,1.6,0.4,3.2,17.3,18.0,18.0,17.1,0.0,0.0,15,0.32,19,0.0,0.01,0.0,100.0,1,2021-10-05 08:00:00,Not_Visited
3891,18.619,1349,2021,10,40,278,5,2,9,2021_10_5_9_0,1011.4,17.9,17.9,17.8,96,17.2,17.5,0.0,0.0,3.2,17.9,18.7,18.7,19.1,0.0,0.0,55,1.18,69,0.03,0.005,0.0,100.0,2,2021-10-05 09:00:00,Not_Visited
3804,21.261,1349,2021,10,40,278,5,2,10,2021_10_5_10_1,1013.2,20.4,20.4,19.9,76,16.1,17.4,8.0,2.01,22.5,20.4,21.0,21.0,24.9,0.0,0.0,281,6.04,387,0.0,0.0,0.022,77.8,26,2021-10-05 10:01:00,Not_Visited
3807,22.229,1349,2021,10,40,278,5,2,11,2021_10_5_11_0,1013.1,20.9,20.9,20.3,69,15.0,16.7,8.0,2.01,14.5,20.9,21.0,21.0,26.1,0.0,0.0,418,8.99,545,0.23,0.0,0.027,69.5,35,2021-10-05 11:00:00,Not_Visited
3813,26.152,1349,2021,10,40,278,5,2,12,2021_10_5_12_2,1011.5,22.7,22.8,22.5,64,15.6,17.5,4.8,1.21,11.3,22.7,23.0,23.0,29.2,0.0,0.0,624,13.42,751,0.0,0.0,0.046,62.0,41,2021-10-05 12:02:00,Not_Visited
3815,24.81,1349,2021,10,40,278,5,2,13,2021_10_5_13_0,1010.5,22.4,22.4,22.3,62,14.8,16.9,3.2,0.8,6.4,22.4,22.5,22.5,25.4,0.0,0.0,270,5.81,339,0.3,0.0,0.043,61.8,17,2021-10-05 13:00:00,Not_Visited
3822,21.503,1349,2021,10,40,278,5,2,14,2021_10_5_14_3,1009.6,21.3,21.8,21.3,73,16.3,17.7,6.4,1.61,14.5,21.3,21.7,21.7,22.4,0.0,0.0,108,2.32,116,0.0,0.0,0.031,70.7,2,2021-10-05 14:03:00,Not_Visited
3826,20.442,1349,2021,10,40,278,5,2,15,2021_10_5_15_3,1010.3,20.3,20.6,20.3,79,16.5,17.6,3.2,0.8,11.3,20.3,20.9,20.9,21.0,0.0,0.0,61,1.31,63,0.0,0.0,0.02,85.2,3,2021-10-05 15:03:00,Not_Visited
3830,19.588,1349,2021,10,40,278,5,2,16,2021_10_5_16_3,1010.0,19.5,19.7,19.5,80,16.0,17.0,3.2,0.8,9.7,19.5,20.1,20.1,19.9,0.0,0.0,38,0.82,62,0.0,0.0,0.012,84.3,2,2021-10-05 16:03:00,Not_Visited
3832,19.01,1349,2021,10,40,278,5,2,17,2021_10_5_17_1,1009.9,19.2,19.4,19.2,81,15.9,16.9,3.2,0.8,9.7,19.2,19.8,19.8,19.2,0.0,0.0,19,0.41,30,0.0,0.0,0.009,89.2,1,2021-10-05 17:01:00,Not_Visited
3836,18.662,1349,2021,10,40,278,5,2,18,2021_10_5_18_1,1010.7,19.8,19.8,19.4,71,14.4,16.0,4.8,1.21,14.5,19.8,19.9,19.9,19.7,0.0,0.0,28,0.6,32,0.0,0.0,0.015,84.8,1,2021-10-05 18:01:00,Not_Visited
3839,17.046,1349,2021,10,40,278,5,2,19,2021_10_5_19_0,1010.4,19.2,19.6,19.2,64,12.2,14.4,4.8,1.21,11.3,19.2,19.0,19.0,17.7,0.0,0.0,0,0.0,0,0.05,0.0,0.009,84.8,0,2021-10-05 19:00:00,Not_Visited
3842,16.758,1349,2021,10,40,278,5,2,19,2021_10_5_19_3,1010.6,18.1,18.3,18.1,71,12.7,14.5,0.0,0.0,3.2,18.1,17.9,17.9,16.6,0.0,0.0,0,0.0,0,0.0,0.003,0.0,97.7,0,2021-10-05 19:03:00,Not_Visited
3850,16.695,1349,2021,10,40,278,5,2,20,2021_10_5_20_3,1010.9,17.5,17.8,17.5,78,13.6,14.9,1.6,0.4,4.8,17.5,17.6,17.6,16.3,0.0,0.0,0,0.0,0,0.0,0.009,0.0,88.7,0,2021-10-05 20:03:00,Not_Visited
3851,16.726,1349,2021,10,40,278,5,2,21,2021_10_5_21_0,1010.8,17.3,17.6,17.3,79,13.6,14.8,1.6,0.4,6.4,17.3,17.4,17.4,16.1,0.0,0.0,0,0.0,0,0.03,0.011,0.0,91.0,0,2021-10-05 21:00:00,Not_Visited
3852,16.564,1349,2021,10,40,278,5,2,21,2021_10_5_21_1,1010.9,17.2,17.3,17.2,79,13.5,14.8,1.6,0.4,4.8,17.2,17.3,17.3,16.0,0.0,0.0,0,0.0,0,0.0,0.012,0.0,85.8,0,2021-10-05 21:01:00,Not_Visited
3856,16.418,1349,2021,10,40,278,5,2,22,2021_10_5_22_1,1011.0,17.0,17.1,16.9,80,13.5,14.7,1.6,0.4,4.8,17.0,17.1,17.1,15.8,0.0,0.0,0,0.0,0,0.0,0.014,0.0,94.7,0,2021-10-05 22:01:00,Not_Visited
3860,15.0,1349,2021,10,40,278,5,2,23,2021_10_5_23_1,1011.0,16.0,16.6,16.0,83,13.1,14.1,0.0,0.0,3.2,16.0,16.0,16.0,14.7,0.0,0.0,0,0.0,0,0.0,0.024,0.0,100.0,0,2021-10-05 23:01:00,Not_Visited
4077,10.922,1349,2021,11,46,324,20,6,0,2021_11_20_0_1,1026.0,10.0,10.1,10.0,94,9.1,9.5,6.4,1.61,14.5,9.4,10.3,9.6,8.2,0.0,0.0,0,0.0,0,0.0,0.087,0.0,100.0,0,2021-11-20 00:01:00,Not_Visited
4121,10.89,1349,2021,11,46,324,20,6,1,2021_11_20_1_1,1025.6,9.8,9.9,9.8,96,9.2,9.5,6.4,1.61,11.3,9.2,10.1,9.5,8.0,0.0,0.0,0,0.0,0,0.0,0.089,0.0,100.0,0,2021-11-20 01:01:00,Not_Visited
4141,10.912,1349,2021,11,46,324,20,6,2,2021_11_20_2_1,1025.6,9.8,9.9,9.8,95,9.0,9.3,6.4,1.61,11.3,9.1,10.1,9.4,7.9,0.0,0.0,0,0.0,0,0.0,0.089,0.0,100.0,0,2021-11-20 02:01:00,Not_Visited
4143,10.628,1349,2021,11,46,324,20,6,2,2021_11_20_2_3,1025.5,9.6,9.7,9.6,95,8.8,9.1,4.8,1.21,9.7,9.3,9.8,9.6,8.1,0.0,0.0,0,0.0,0,0.0,0.091,0.0,100.0,0,2021-11-20 02:03:00,Not_Visited
4147,10.84,1349,2021,11,46,324,20,6,3,2021_11_20_3_3,1024.8,9.6,9.7,9.6,95,8.8,9.2,4.8,1.21,8.0,9.4,9.9,9.7,8.1,0.0,0.0,0,0.0,0,0.0,0.091,0.0,100.0,0,2021-11-20 03:03:00,Not_Visited
4150,10.823,1349,2021,11,46,324,20,6,4,2021_11_20_4_2,1024.5,9.6,9.6,9.6,96,8.9,9.2,4.8,1.21,9.7,9.3,9.8,9.6,8.1,0.0,0.0,0,0.0,0,0.0,0.091,0.0,100.0,0,2021-11-20 04:02:00,Not_Visited
4153,10.846,1349,2021,11,46,324,20,6,5,2021_11_20_5_1,1024.1,9.6,9.6,9.5,96,8.9,9.2,4.8,1.21,9.7,9.3,9.8,9.6,8.1,0.0,0.0,0,0.0,0,0.0,0.091,0.0,100.0,0,2021-11-20 05:01:00,Not_Visited
4157,10.605,1349,2021,11,46,324,20,6,6,2021_11_20_6_1,1024.2,9.4,9.4,9.4,96,8.8,9.1,3.2,0.8,9.7,9.4,9.7,9.7,8.2,0.0,0.0,0,0.0,0,0.0,0.093,0.0,100.0,0,2021-11-20 06:01:00,Not_Visited
4158,10.741,1349,2021,11,46,324,20,6,6,2021_11_20_6_2,1024.2,9.4,9.4,9.4,96,8.8,9.1,4.8,1.21,9.7,9.1,9.7,9.4,7.9,0.0,0.0,0,0.0,0,0.0,0.093,0.0,100.0,0,2021-11-20 06:02:00,Not_Visited
4159,10.789,1349,2021,11,46,324,20,6,6,2021_11_20_6_3,1024.2,9.4,9.4,9.4,96,8.8,9.1,3.2,0.8,6.4,9.4,9.7,9.7,8.2,0.0,0.0,0,0.0,0,0.0,0.093,0.0,100.0,0,2021-11-20 06:03:00,Not_Visited
4163,10.876,1349,2021,11,46,324,20,6,7,2021_11_20_7_3,1024.1,9.4,9.4,9.3,95,8.6,9.0,4.8,1.21,11.3,9.1,9.7,9.4,8.0,0.0,0.0,4,0.09,7,0.0,0.093,0.0,100.0,0,2021-11-20 07:03:00,Not_Visited
4167,12.056,1349,2021,11,46,324,20,6,8,2021_11_20_8_3,1024.3,9.4,9.5,9.4,93,8.4,8.8,6.4,1.61,11.3,8.7,9.7,9.0,8.6,0.0,0.0,28,0.6,35,0.0,0.093,0.0,100.0,1,2021-11-20 08:03:00,Not_Visited
4080,13.517,1349,2021,11,46,324,20,6,10,2021_11_20_10_0,1024.0,9.5,9.6,9.5,92,8.3,8.8,8.0,2.01,14.5,8.4,9.7,8.6,9.0,0.0,0.0,67,1.44,76,0.03,0.092,0.0,93.1,4,2021-11-20 10:00:00,Not_Visited
4083,15.502,1349,2021,11,46,324,20,6,10,2021_11_20_10_3,1023.8,9.9,9.9,9.8,91,8.5,9.1,8.0,2.01,12.9,8.9,10.1,9.1,9.9,0.0,0.0,95,2.04,107,0.0,0.088,0.0,88.0,4,2021-11-20 10:03:00,Not_Visited
4089,17.528,1349,2021,11,46,324,20,6,12,2021_11_20_12_1,1022.7,10.8,10.8,10.7,87,8.7,9.6,4.8,1.21,12.9,10.7,10.8,10.7,12.8,0.0,0.0,175,3.76,204,0.0,0.079,0.0,77.8,8,2021-11-20 12:01:00,Not_Visited
4091,16.277,1349,2021,11,46,324,20,6,12,2021_11_20_12_3,1021.9,11.1,11.2,11.0,88,9.1,9.9,8.0,2.01,14.5,10.2,11.1,10.3,11.8,0.0,0.0,139,2.99,230,0.0,0.076,0.0,75.9,14,2021-11-20 12:03:00,Not_Visited
4098,17.623,1349,2021,11,46,324,20,6,14,2021_11_20_14_2,1020.6,12.3,12.3,12.2,85,9.8,10.8,8.0,2.01,12.9,11.7,12.2,11.6,15.2,0.0,0.0,245,5.27,279,0.0,0.063,0.0,72.0,8,2021-11-20 14:02:00,Not_Visited
4102,13.861,1349,2021,11,46,324,20,6,15,2021_11_20_15_2,1020.0,11.4,11.8,11.4,86,9.2,10.1,9.7,2.41,16.1,10.4,11.4,10.4,12.2,0.0,0.0,126,2.71,146,0.0,0.072,0.0,84.8,4,2021-11-20 15:02:00,Not_Visited
4106,10.937,1349,2021,11,46,324,20,6,16,2021_11_20_16_2,1019.5,10.0,10.4,10.0,90,8.4,9.1,6.4,1.61,12.9,9.4,10.2,9.5,8.3,0.0,0.0,17,0.37,25,0.0,0.087,0.0,97.3,0,2021-11-20 16:02:00,Not_Visited
4108,9.918,1349,2021,11,46,324,20,6,17,2021_11_20_17_0,1019.4,9.2,9.6,9.2,92,8.0,8.5,4.8,1.21,11.3,8.9,9.4,9.1,7.6,0.0,0.0,0,0.0,0,0.03,0.095,0.0,100.0,0,2021-11-20 17:00:00,Not_Visited
4112,9.981,1349,2021,11,46,324,20,6,18,2021_11_20_18_0,1019.4,8.2,8.3,8.2,95,7.5,7.8,3.2,0.8,6.4,8.2,8.4,8.4,6.8,0.0,0.0,0,0.0,0,0.0,0.105,0.0,100.0,0,2021-11-20 18:00:00,Not_Visited
4115,10.614,1349,2021,11,46,324,20,6,18,2021_11_20_18_3,1019.0,8.2,8.3,8.2,96,7.6,7.9,6.4,1.61,12.9,7.3,8.4,7.5,6.0,0.0,0.0,0,0.0,0,0.0,0.105,0.0,100.0,0,2021-11-20 18:03:00,Not_Visited
4118,10.767,1349,2021,11,46,324,20,6,19,2021_11_20_19_2,1018.7,8.1,8.2,8.1,96,7.5,7.8,8.0,2.01,12.9,6.8,8.3,7.0,5.4,0.0,0.0,0,0.0,0,0.0,0.106,0.0,100.0,0,2021-11-20 19:02:00,Not_Visited
4126,10.266,1349,2021,11,46,324,20,6,20,2021_11_20_20_2,1018.2,7.8,7.9,7.8,97,7.4,7.6,4.8,1.21,9.7,7.4,8.0,7.6,6.0,0.0,0.0,0,0.0,0,0.0,0.109,0.0,100.0,0,2021-11-20 20:02:00,Not_Visited
4127,10.224,1349,2021,11,46,324,20,6,20,2021_11_20_20_3,1018.2,7.7,7.8,7.7,97,7.3,7.5,4.8,1.21,8.0,7.2,7.9,7.4,5.9,0.0,0.0,0,0.0,0,0.0,0.111,0.0,100.0,0,2021-11-20 20:03:00,Not_Visited
4128,9.918,1349,2021,11,46,324,20,6,21,2021_11_20_21_0,1018.1,7.7,7.8,7.6,98,7.4,7.5,3.2,0.8,6.4,7.7,7.9,7.9,6.3,0.0,0.0,0,0.0,0,0.0,0.111,0.0,100.0,0,2021-11-20 21:00:00,Not_Visited
4132,10.113,1349,2021,11,46,324,20,6,22,2021_11_20_22_0,1018.0,7.4,7.5,7.4,98,7.1,7.3,1.6,0.4,9.7,7.4,7.6,7.6,6.1,0.0,0.0,0,0.0,0,0.0,0.113,0.0,100.0,0,2021-11-20 22:00:00,Not_Visited
4136,10.09,1349,2021,11,46,324,20,6,23,2021_11_20_23_0,1017.7,7.5,7.6,7.4,98,7.2,7.3,3.2,0.8,9.7,7.5,7.7,7.7,6.1,0.0,0.0,0,0.0,0,0.0,0.113,0.0,100.0,0,2021-11-20 23:00:00,Not_Visited
4174,9.875,1349,2021,11,46,325,21,7,0,2021_11_21_0_2,1016.9,7.3,7.4,7.3,98,7.0,7.2,4.8,1.21,8.0,6.8,7.5,7.0,5.4,0.0,0.0,0,0.0,0,0.0,0.115,0.0,100.0,0,2021-11-21 00:02:00,Not_Visited
4216,9.811,1349,2021,11,46,325,21,7,1,2021_11_21_1_0,1016.6,7.3,7.3,7.3,98,7.0,7.2,3.2,0.8,9.7,7.3,7.5,7.5,6.0,0.0,0.0,0,0.0,0,0.0,0.115,0.0,100.0,0,2021-11-21 01:00:00,Not_Visited
4236,9.841,1349,2021,11,46,325,21,7,2,2021_11_21_2_0,1016.0,7.4,7.4,7.4,98,7.1,7.3,4.8,1.21,9.7,6.9,7.6,7.1,5.6,0.0,0.0,0,0.0,0,0.0,0.113,0.0,100.0,0,2021-11-21 02:00:00,Not_Visited
4240,9.914,1349,2021,11,46,325,21,7,3,2021_11_21_3_0,1015.2,7.6,7.6,7.5,98,7.3,7.5,3.2,0.8,9.7,7.6,7.8,7.8,6.3,0.0,0.0,0,0.0,0,0.0,0.112,0.0,100.0,0,2021-11-21 03:00:00,Not_Visited
4242,9.797,1349,2021,11,46,325,21,7,3,2021_11_21_3_2,1015.0,7.6,7.6,7.6,98,7.3,7.4,3.2,0.8,6.4,7.6,7.7,7.7,6.2,0.0,0.0,0,0.0,0,0.0,0.112,0.0,100.0,0,2021-11-21 03:02:00,Not_Visited
4246,9.638,1349,2021,11,46,325,21,7,4,2021_11_21_4_2,1014.4,7.2,7.3,7.2,99,7.1,7.1,3.2,0.8,8.0,7.2,7.4,7.4,5.9,0.0,0.0,0,0.0,0,0.0,0.116,0.0,100.0,0,2021-11-21 04:02:00,Not_Visited
4249,9.686,1349,2021,11,46,325,21,7,5,2021_11_21_5_1,1014.0,7.2,7.3,7.2,99,7.0,7.1,3.2,0.8,9.7,7.2,7.4,7.4,5.8,0.0,0.0,0,0.0,0,0.0,0.116,0.0,100.0,0,2021-11-21 05:01:00,Not_Visited
4252,9.535,1349,2021,11,46,325,21,7,6,2021_11_21_6_0,1013.6,7.1,7.2,7.1,98,6.8,6.9,4.8,1.21,8.0,6.5,7.2,6.7,5.1,0.0,0.0,0,0.0,0,0.0,0.117,0.0,100.0,0,2021-11-21 06:00:00,Not_Visited
4256,9.557,1349,2021,11,46,325,21,7,7,2021_11_21_7_0,1013.3,7.2,7.3,7.2,99,7.1,7.1,3.2,0.8,4.8,7.2,7.4,7.4,5.9,0.0,0.0,0,0.0,0,0.0,0.116,0.0,100.0,0,2021-11-21 07:00:00,Not_Visited
4257,9.557,1349,2021,11,46,325,21,7,7,2021_11_21_7_1,1013.3,7.3,7.3,7.2,98,7.0,7.2,3.2,0.8,6.4,7.3,7.5,7.5,6.0,0.0,0.0,0,0.0,0,0.0,0.115,0.0,100.0,0,2021-11-21 07:01:00,Not_Visited
4258,9.609,1349,2021,11,46,325,21,7,7,2021_11_21_7_2,1013.1,7.3,7.4,7.3,98,7.0,7.1,4.8,1.21,12.9,6.7,7.5,6.9,5.4,0.0,0.0,0,0.0,0,0.0,0.115,0.0,100.0,0,2021-11-21 07:02:00,Not_Visited
4262,9.788,1349,2021,11,46,325,21,7,8,2021_11_21_8_2,1013.0,6.8,6.9,6.8,98,6.5,6.7,6.4,1.61,11.3,5.7,7.0,5.9,4.5,0.0,0.0,13,0.28,16,0.0,0.12,0.0,100.0,0,2021-11-21 08:02:00,Not_Visited
